Sistema A x = b

Matriz A (132 x 132):
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -58.9555590765, -38.7709537972, -387.709537972, 1.45519152284e-11, -6055.38158379, 605.538158379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2731.00047634, 1208.44275656, 387.709537972, -1.45519152284e-11, -6055.38158379, -689.196519409, -1492.29166667, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7080078125, 0.0, 0.0, 0.0, 0.0, -169.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1179.04524279, -1169.67180277, 0.0, 0.0, 0.0, -1124.81280279]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -38.7709537972, -58.9555590765, -387.709537972, 6055.38158379, -1.45519152284e-11, -605.538158379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1208.44275656, 2731.00047634, 387.709537972, 6055.38158379, 1.45519152284e-11, 689.196519409, 0.0, -0.7080078125, 0.0, 0.0, 0.0, 169.921875, 0.0, -1492.29166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1169.67180277, -1179.04524279, 0.0, 0.0, 0.0, 1124.81280279]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -387.709537972, -387.709537972, -3897.279985, -605.538158379, 605.538158379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 387.709537972, 387.709537972, 3912.4937028, 1220.10797774, -1220.10797774, 0.0, 0.0, 0.0, -2.92013888889, 0.0, -700.833333333, 0.0, 0.0, 0.0, -2.92013888889, 700.833333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -9.37344002323, 1124.81280279, -1124.81280279, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.45519152284e-11, -6055.38158379, 605.538158379, 1218342.77466, -16955.0684346, -169550.684346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.45519152284e-11, 6055.38158379, 1220.10797774, 2891555.76492, -163353.259825, -193772.210681, 0.0, 0.0, 0.0, -106.575, 0.0, 0.0, 0.0, 0.0, -700.833333333, 112133.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1124.81280279, 53991.0145338, -125979.033912, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6055.38158379, -1.45519152284e-11, -605.538158379, -16955.0684346, 1218342.77466, -169550.684346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -6055.38158379, 1.45519152284e-11, -1220.10797774, -163353.259825, 2891555.76492, -193772.210681, 0.0, 0.0, 700.833333333, 0.0, 112133.333333, 0.0, 0.0, 0.0, 0.0, 0.0, -106.575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1124.81280279, -125979.033912, 53991.0145338, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -605.538158379, 605.538158379, 0.0, -169550.684346, -169550.684346, -460209.000368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -689.196519409, 689.196519409, 0.0, -193772.210681, -193772.210681, 1001563.67627, 0.0, -169.921875, 0.0, 0.0, 0.0, 27187.5, 169.921875, 0.0, 0.0, 0.0, 0.0, 27187.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1124.81280279, -1124.81280279, 0.0, 0.0, 0.0, 179970.048446]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -921.942458, -101.984270748, -1019.84270748, 9.09494701773e-13, -1225.20637967, 122.520637967, -58.9555590765, 38.7709537972, 387.709537972, -1.45519152284e-11, -6055.38158379, 605.538158379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.4156069043, -101.984270748, 113.315856387, 0.0, -1225.20637967, -1102.6857417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1492.29166667, 0.0, 0.0, 0.0, 0.0, 0.0, 3668.35854125, -1004.47421507, 518.817313124, 1.36424205266e-11, -8505.79434313, -1669.36162314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7080078125, 0.0, 0.0, 0.0, 0.0, -169.921875, -1179.04524279, 1169.67180277, 0.0, 0.0, 0.0, -1124.81280279]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -101.984270748, -15.4156069043, -113.315856387, 1225.20637967, 0.0, -1102.6857417, 38.7709537972, -58.9555590765, -387.709537972, 6055.38158379, 1.45519152284e-11, 605.538158379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -101.984270748, -921.942458, 1019.84270748, 1225.20637967, -9.09494701773e-13, 122.520637967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7080078125, 0.0, 0.0, 0.0, -169.921875, -1004.47421507, 3668.35854125, -518.817313124, 8505.79434313, -1.36424205266e-11, -1669.36162314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1492.29166667, 0.0, 0.0, 0.0, 0.0, 1169.67180277, -1179.04524279, 0.0, 0.0, 0.0, -1124.81280279]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1019.84270748, -113.315856387, -1137.24258513, -122.520637967, 1102.6857417, 0.0, 387.709537972, -387.709537972, -3897.279985, -605.538158379, -605.538158379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.315856387, 1019.84270748, -1137.24258513, 1102.6857417, -122.520637967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.92013888889, 0.0, 700.833333333, 0.0, 518.817313124, -518.817313124, 6186.97887307, 2200.27308148, 2200.27308148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.92013888889, 700.833333333, 0.0, 0.0, 0.0, 0.0, -9.37344002323, 1124.81280279, 1124.81280279, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.09494701773e-13, -1225.20637967, 122.520637967, 168098.315291, -30875.2007677, -308752.007677, -1.45519152284e-11, -6055.38158379, 605.538158379, 1218342.77466, 16955.0684346, 169550.684346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1225.20637967, -1102.6857417, 442544.544337, -30875.2007677, 34305.7786308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -106.575, 0.0, 0.0, 1.36424205266e-11, 8505.79434313, 2200.27308148, 4353962.09969, 92781.3723559, -119880.622514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -700.833333333, 112133.333333, 0.0, 0.0, 0.0, 0.0, -1124.81280279, 53991.0145338, 125979.033912, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1225.20637967, 0.0, -1102.6857417, -30875.2007677, 442544.544337, -34305.7786308, 6055.38158379, 1.45519152284e-11, 605.538158379, 16955.0684346, 1218342.77466, -169550.684346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1225.20637967, -9.09494701773e-13, 122.520637967, -30875.2007677, 168098.315291, 308752.007677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -700.833333333, 0.0, 112133.333333, 0.0, -8505.79434313, -1.36424205266e-11, 2200.27308148, 92781.3723559, 4353962.09969, 119880.622514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -106.575, 0.0, 0.0, 0.0, -1124.81280279, 125979.033912, 53991.0145338, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -122.520637967, 1102.6857417, 0.0, -308752.007677, -34305.7786308, 102917.335892, -605.538158379, -605.538158379, 0.0, 169550.684346, -169550.684346, -460209.000368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1102.6857417, -122.520637967, 0.0, 34305.7786308, 308752.007677, 102917.335892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 169.921875, 0.0, 0.0, 0.0, 27187.5, -1669.36162314, -1669.36162314, 0.0, -119880.622514, 119880.622514, 2001332.08208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 169.921875, 0.0, 0.0, 0.0, 0.0, 27187.5, 1124.81280279, 1124.81280279, 0.0, 0.0, 0.0, 179970.048446]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -15.4156069043, -101.984270748, -113.315856387, 0.0, -1225.20637967, 1102.6857417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -58.9555590765, 38.7709537972, -387.709537972, -1.45519152284e-11, -6055.38158379, -605.538158379, -921.942458, -101.984270748, 1019.84270748, 9.09494701773e-13, -1225.20637967, -122.520637967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7080078125, 0.0, 0.0, 0.0, 0.0, 169.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3668.35854125, -1004.47421507, -518.817313124, 1.36424205266e-11, -8505.79434313, 1669.36162314, -1492.29166667, 0.0, 0.0, 0.0, 0.0, 0.0, -1179.04524279, 1169.67180277, 0.0, 0.0, 0.0, 1124.81280279]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -101.984270748, -921.942458, -1019.84270748, 1225.20637967, -9.09494701773e-13, -122.520637967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38.7709537972, -58.9555590765, 387.709537972, 6055.38158379, 1.45519152284e-11, -605.538158379, -101.984270748, -15.4156069043, 113.315856387, 1225.20637967, 0.0, 1102.6857417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1492.29166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1004.47421507, 3668.35854125, 518.817313124, 8505.79434313, -1.36424205266e-11, 1669.36162314, 0.0, -0.7080078125, 0.0, 0.0, 0.0, 169.921875, 1169.67180277, -1179.04524279, 0.0, 0.0, 0.0, 1124.81280279]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -113.315856387, -1019.84270748, -1137.24258513, -1102.6857417, 122.520637967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -387.709537972, 387.709537972, -3897.279985, 605.538158379, 605.538158379, 0.0, 1019.84270748, 113.315856387, -1137.24258513, 122.520637967, -1102.6857417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.92013888889, -700.833333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -518.817313124, 518.817313124, 6186.97887307, -2200.27308148, -2200.27308148, 0.0, 0.0, 0.0, -2.92013888889, 0.0, -700.833333333, 0.0, 0.0, 0.0, -9.37344002323, -1124.81280279, -1124.81280279, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1225.20637967, 1102.6857417, 442544.544337, -30875.2007677, -34305.7786308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.45519152284e-11, -6055.38158379, -605.538158379, 1218342.77466, 16955.0684346, -169550.684346, 9.09494701773e-13, -1225.20637967, -122.520637967, 168098.315291, -30875.2007677, 308752.007677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 700.833333333, 112133.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.36424205266e-11, 8505.79434313, -2200.27308148, 4353962.09969, 92781.3723559, 119880.622514, 0.0, 0.0, 0.0, -106.575, 0.0, 0.0, 0.0, 0.0, 1124.81280279, 53991.0145338, 125979.033912, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1225.20637967, -9.09494701773e-13, -122.520637967, -30875.2007677, 168098.315291, -308752.007677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6055.38158379, 1.45519152284e-11, -605.538158379, 16955.0684346, 1218342.77466, 169550.684346, 1225.20637967, 0.0, 1102.6857417, -30875.2007677, 442544.544337, 34305.7786308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -106.575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -8505.79434313, -1.36424205266e-11, -2200.27308148, 92781.3723559, 4353962.09969, -119880.622514, 0.0, 0.0, 700.833333333, 0.0, 112133.333333, 0.0, 0.0, 0.0, 1124.81280279, 125979.033912, 53991.0145338, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1102.6857417, 122.520637967, 0.0, -34305.7786308, -308752.007677, 102917.335892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 605.538158379, 605.538158379, 0.0, -169550.684346, 169550.684346, -460209.000368, 122.520637967, -1102.6857417, 0.0, 308752.007677, 34305.7786308, 102917.335892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -169.921875, 0.0, 0.0, 0.0, 0.0, 27187.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1669.36162314, 1669.36162314, 0.0, 119880.622514, -119880.622514, 2001332.08208, 0.0, -169.921875, 0.0, 0.0, 0.0, 27187.5, -1124.81280279, -1124.81280279, 0.0, 0.0, 0.0, 179970.048446]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -58.9555590765, -38.7709537972, 387.709537972, 1.45519152284e-11, -6055.38158379, -605.538158379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7080078125, 0.0, 0.0, 0.0, 0.0, 169.921875, -1492.29166667, 0.0, 0.0, 0.0, 0.0, 0.0, 2731.00047634, 1208.44275656, -387.709537972, -1.45519152284e-11, -6055.38158379, 689.196519409, -1179.04524279, -1169.67180277, 0.0, 0.0, 0.0, 1124.81280279]
